CATEGORY,№,START_TIME,ROAD,RESPONSIBILITY,FREIGHT,PASSENGER,COMMUTER,REASON,DEPARTMENT,YEAR,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,EVENT_NUMBER,INDEX
3,12714029,2023-02-14 09:10:00,Куйбышевская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2023,,,,,,,44 days 05:40:00,63700.0,567.0,292,0.18164794007490637
2,12714854,2023-02-14 11:05:00,Западно-Сибирская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ","1шт 0,25ч",,,Излом центрирующей балочки грузового вагона,CV,2023,1.0,"0,25ч",,,,,44 days 07:35:00,63815.0,115.0,293,0.1822721598002497
3,12713529,2023-02-14 15:05:00,Западно-Сибирская,"КРАС, ВЧДЭ-8 АБАКАН",,,,Излом рычага рычажной передачи грузового вагона,CV,2023,,,,,,,44 days 11:35:00,64055.0,240.0,294,0.182896379525593
1,12711620,2023-02-14 15:45:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","5шт 4,8ч",,,Другие причины,CV,2023,5.0,"4,8ч",,,,,44 days 12:15:00,64095.0,40.0,295,0.18352059925093633
3,12714807,2023-02-14 17:17:00,Южно-Уральская,"КРАС, ВЧДЭ-1 БОГОТОЛ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,44 days 13:47:00,64187.0,92.0,296,0.18414481897627966
1,12718773,2023-02-15 08:20:00,Горьковская,"СВЕРД, ВЧДЭ-4","6шт (к учету 5) 2,32ч",,,Неудержание замка автосцепки грузового вагона в расцепленном состоянии,CV,2023,5.0,"2,32ч",,,,,45 days 04:50:00,65090.0,903.0,297,0.18476903870162298
2,12712619,2023-02-15 12:18:00,Свердловская,"СВЕРД, ВЧДЭ-4","2шт 1,25ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,2.0,"1,25ч",,,,,45 days 08:48:00,65328.0,238.0,298,0.1853932584269663
3,12721456,2023-02-15 14:26:00,Западно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,45 days 10:56:00,65456.0,128.0,299,0.18601747815230962
3,12714728,2023-02-15 14:37:00,Куйбышевская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК",,,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2023,,,,,,,45 days 11:07:00,65467.0,11.0,300,0.18664169787765295
3,12712980,2023-02-15 16:37:00,Свердловская,"СВЕРД, ВЧДЭ-4",,,,Неисправность главной части воздухораспределителя,CV,2023,,,,,,,45 days 13:07:00,65587.0,120.0,301,0.18726591760299627
3,12717319,2023-02-15 18:56:00,Южно-Уральская,"З-СИБ, ВЧДЭ-11 АЛТАЙСКАЯ",,,,Выщербина на ободе колеса грузового вагона,CV,2023,,,,,,,45 days 15:26:00,65726.0,139.0,302,0.18789013732833956
2,12714862,2023-02-15 19:30:00,Забайкальская,"В-СИБ, ВЧДЭ-10 УЛАН-УДЭ","1шт 0,83ч",,,Неотрегулированность выхода штока тормозного цилиндра грузового вагона,CV,2023,1.0,"0,83ч",,,,,45 days 16:00:00,65760.0,34.0,303,0.18851435705368288
2,12719331,2023-02-15 20:44:00,Дальневосточная,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","10шт 2,75ч",,,Выпадение валика подвески тормозного подвешивания грузового вагона,CV,2023,10.0,"2,75ч",,,,,45 days 17:14:00,65834.0,74.0,304,0.1891385767790262
2,12715199,2023-02-15 22:17:00,Куйбышевская,"Ю-УР, ВЧДЭ-1 ЧЕЛЯБИНСК","8шт (к учету 5) 2,47ч",,,Неисправности авторежима грузового вагона,CV,2023,5.0,"2,47ч",,,,,45 days 18:47:00,65927.0,93.0,305,0.18976279650436953
3,12723997,2023-02-16 11:13:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-10 КОМСОМОЛЬСК",,,,Излом опорной прокладки в буксовом проёме,CV,2023,,,,,,,46 days 07:43:00,66703.0,776.0,306,0.19038701622971285
3,12714342,2023-02-16 21:28:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-10 УЛАН-УДЭ",,,,Прочая неисправность стабилизатора крана машиниста,CV,2023,,,,,,,46 days 17:58:00,67318.0,615.0,307,0.19101123595505617
1,12714480,2023-02-17 02:55:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","5шт 4,35ч","1шт 0,15ч",,Неисправность концевого крана грузового вагона,CV,2023,5.0,"4,35ч",1.0,"0,15ч",,,46 days 23:25:00,67645.0,327.0,308,0.1916354556803995
2,12714957,2023-02-17 10:45:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-10 УЛАН-УДЭ","1шт 0,98ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,1.0,"0,98ч",,,,,47 days 07:15:00,68115.0,470.0,309,0.19225967540574282
3,12720788,2023-02-17 11:08:00,Западно-Сибирская,"КРАС, ВЧДЭ-1 БОГОТОЛ",,,,Надиры типа «ёлочка» на деталях подшипника,CV,2023,,,,,,,47 days 07:38:00,68138.0,23.0,310,0.19288389513108614
2,12715545,2023-02-17 22:50:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,5ч",,,Выщербина на ободе колеса грузового вагона,CV,2023,1.0,"0,5ч",,,,,47 days 19:20:00,68840.0,702.0,311,0.19350811485642946
2,12718933,2023-02-17 23:23:00,Красноярская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ","1шт 0,67ч",,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2023,1.0,"0,67ч",,,,,47 days 19:53:00,68873.0,33.0,312,0.1941323345817728
1,12715560,2023-02-18 02:28:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-27 ТАЙГА","6шт 4,77ч",,,Неисправность соединительного рукава грузового вагона,CV,2023,6.0,"4,77ч",,,,,47 days 22:58:00,69058.0,185.0,313,0.1947565543071161
2,12715642,2023-02-18 05:54:00,Северная,"СЕВ, ВЧДЭ-7 ЛОСТА","5шт 3,55ч",,,Обрыв (излом) трубы магистрали воздухопровода и подводящих труб,CV,2023,5.0,"3,55ч",,,,,48 days 02:24:00,69264.0,206.0,314,0.19538077403245943
3,12715856,2023-02-18 09:47:00,Октябрьская,"ОКТ, ВЧДЭ-6 СПБ-СОРТ-МОСК",,,,Отсутствие или смещение пружин рессорного подвешивания грузового вагона,CV,2023,,,,,,,48 days 06:17:00,69497.0,233.0,315,0.19600499375780275
1,12724022,2023-02-18 15:55:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","1шт 1,12ч",,,Неплотность тормозной магистрали грузового вагона,CV,2023,1.0,"1,12ч",,,,,48 days 12:25:00,69865.0,368.0,316,0.19662921348314608
3,12716021,2023-02-18 16:28:00,Свердловская,"СВЕРД, ВЧДЭ-4",,,,Обрыв (излом) трубы магистрали воздухопровода и подводящих труб,CV,2023,,,,,,,48 days 12:58:00,69898.0,33.0,317,0.1972534332084894
3,12716030,2023-02-18 17:32:00,Свердловская,"СВЕРД, ВЧДЭ-11",,,,Изгиб крышки буксы грузового вагона,CV,2023,,,,,,,48 days 14:02:00,69962.0,64.0,318,0.19787765293383272
2,12719268,2023-02-18 19:20:00,Забайкальская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","1шт 0,5ч","1шт 0,28ч",,Выщербина на ободе колеса грузового вагона,CV,2023,1.0,"0,5ч",1.0,"0,28ч",,,48 days 15:50:00,70070.0,108.0,319,0.19850187265917604
3,12716341,2023-02-19 08:03:00,Свердловская,"СВЕРД, ВЧДЭ-4",,,,Изгиб крышки буксы грузового вагона,CV,2023,,,,,,,49 days 04:33:00,70833.0,763.0,320,0.19912609238451934
3,12718580,2023-02-19 10:08:00,Южно-Уральская,"З-СИБ, ВЧДЭ-25 НОВОКУЗНЕЦК",,,,Несоответствие зазоров скользуна грузового вагона,CV,2023,,,,,,,49 days 06:38:00,70958.0,125.0,321,0.19975031210986266
3,12716530,2023-02-19 12:25:00,Красноярская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Неправильное включение режима воздухораспределителя,CV,2023,,,,,,,49 days 08:55:00,71095.0,137.0,322,0.20037453183520598
1,12741853,2023-02-19 14:11:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 2,25ч",,,Несоответствие зазоров скользуна грузового вагона,CV,2023,1.0,"2,25ч",,,,,49 days 10:41:00,71201.0,106.0,323,0.2009987515605493
3,12716607,2023-02-19 15:28:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК",,,,Неисправность воздухораспределителя грузового вагона,CV,2023,,,,,,,49 days 11:58:00,71278.0,77.0,324,0.20162297128589263
3,12718958,2023-02-19 15:30:00,Куйбышевская,"С-КАВ, ВЧДЭ-5 БАТАЙСК",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,,49 days 12:00:00,71280.0,2.0,325,0.20224719101123595
2,12716787,2023-02-19 23:46:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-10 УЛАН-УДЭ","3шт 1,63ч",,,Технологический нагрев буксового узла,CV,2023,3.0,"1,63ч",,,,,49 days 20:16:00,71776.0,496.0,326,0.20287141073657927
1,12719284,2023-02-20 07:12:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","1шт 1,8ч",,,Выщербина на ободе колеса грузового вагона,CV,2023,1.0,"1,8ч",,,,,50 days 03:42:00,72222.0,446.0,327,0.2034956304619226
3,12721442,2023-02-20 08:25:00,Западно-Сибирская,"СВЕРД, ВЧДЭ-4",,,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2023,,,,,,,50 days 04:55:00,72295.0,73.0,328,0.20411985018726592
2,12717701,2023-02-20 14:23:00,Октябрьская,"ОКТ, ВЧДЭ-24 НОВОСОКОЛЬНИКИ","2шт 0,88ч",,,Неплотность тормозной магистрали грузового вагона,CV,2023,2.0,"0,88ч",,,,,50 days 10:53:00,72653.0,358.0,329,0.20474406991260924
3,12720562,2023-02-20 22:11:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ",,,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2023,,,,,,,50 days 18:41:00,73121.0,468.0,330,0.20536828963795256
1,12718281,2023-02-21 07:08:00,Забайкальская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","7шт (к учету 6) 3,3ч",,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2023,6.0,"3,3ч",,,,,51 days 03:38:00,73658.0,537.0,331,0.20599250936329588
1,12721971,2023-02-21 08:17:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 1,45ч",,,Выщербина на ободе колеса грузового вагона,CV,2023,1.0,"1,45ч",,,,,51 days 04:47:00,73727.0,69.0,332,0.2066167290886392
3,12718392,2023-02-21 09:30:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО",,,,Завар тормозного башмака грузового вагона,CV,2023,,,,,,,51 days 06:00:00,73800.0,73.0,333,0.20724094881398253
2,12725195,2023-02-21 09:52:00,Восточно-Сибирская,"КРАС, ВЧДЭ-8 АБАКАН","1шт 0,67ч",,,Выщербина на ободе колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,51 days 06:22:00,73822.0,22.0,334,0.20786516853932585
3,12727805,2023-02-21 19:07:00,Южно-Уральская,"СВЕРД, ВЧДЭ-4",,,,"Неисправность лабиринтной части корпуса буксы (задиры, забоины и т.д.)",CV,2023,,,,,,,51 days 15:37:00,74377.0,555.0,335,0.20848938826466917
2,12734843,2023-02-21 21:18:00,Горьковская,"СВЕРД, ВЧДЭ-4","1шт 0,97ч",,,Выщербина на ободе колеса грузового вагона,CV,2023,1.0,"0,97ч",,,,,51 days 17:48:00,74508.0,131.0,336,0.2091136079900125
3,12720417,2023-02-22 06:52:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-13 ТАЙШЕТ",,,,Трещина или откол гребня колеса грузового вагона,CV,2023,,,,,,,52 days 03:22:00,75082.0,574.0,337,0.20973782771535582
2,12725817,2023-02-22 09:05:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,83ч",,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2023,1.0,"0,83ч",,,,,52 days 05:35:00,75215.0,133.0,338,0.2103620474406991
2,12719768,2023-02-22 10:00:00,Забайкальская,"ЗАБ, ВЧДЭ-7 БЕЛОГОРСК","1шт 0,57ч","1шт 0,17ч",,Завар тормозного башмака грузового вагона,CV,2023,1.0,"0,57ч",1.0,"0,17ч",,,52 days 06:30:00,75270.0,55.0,339,0.21098626716604243
2,12720343,2023-02-23 01:17:00,Западно-Сибирская,"З-СИБ, ВЧДЭ-23 БЕЛОВО","4шт (к учету 3) 1,83ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,3.0,"1,83ч",,,,,52 days 21:47:00,76187.0,917.0,340,0.21161048689138576
1,12723445,2023-02-23 04:32:00,Забайкальская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","2шт 2,63ч",,,Несоответствие зазоров скользуна грузового вагона,CV,2023,2.0,"2,63ч",,,,,53 days 01:02:00,76382.0,195.0,341,0.21223470661672908
3,12720533,2023-02-23 06:11:00,Свердловская,"СВЕРД, ВЧДЭ-4",,,,Неравномерный прокат по кругу катания колеса грузового вагона выше нормы,CV,2023,,,,,,,53 days 02:41:00,76481.0,99.0,342,0.2128589263420724
3,12720641,2023-02-23 08:57:00,Свердловская,"СВЕРД, ВЧДЭ-4",,,,Выщербина на ободе колеса грузового вагона,CV,2023,,,,,,,53 days 05:27:00,76647.0,166.0,343,0.21348314606741572
2,12724148,2023-02-23 10:45:00,Восточно-Сибирская,"ЗАБ, ВЧДЭ-3 КАРЫМСКАЯ","1шт 0,67ч",,,Завышение фрикционного клина гасителя колебаний относительно опорной поверхности надрессорной балки,CV,2023,1.0,"0,67ч",,,,,53 days 07:15:00,76755.0,108.0,344,0.21410736579275905
2,12725192,2023-02-23 11:21:00,Восточно-Сибирская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","1шт 0,67ч",,,Выщербина на ободе колеса грузового вагона,CV,2023,1.0,"0,67ч",,,,,53 days 07:51:00,76791.0,36.0,345,0.21473158551810237
3,12720936,2023-02-23 14:34:00,Восточно-Сибирская,"В-СИБ, ВЧДЭ-8 ИРКУТСК-СОРТ",,,,"Задиры, неисправности лабиринтных колец",CV,2023,,,,,,,53 days 11:04:00,76984.0,193.0,346,0.2153558052434457
1,12720867,2023-02-23 15:50:00,Дальневосточная,"Д-ВОСТ, ВЧДЭ-1 ХАБАРОВСК","4шт 3,1ч",,,Неплотность тормозной магистрали грузового вагона,CV,2023,4.0,"3,1ч",,,,,53 days 12:20:00,77060.0,76.0,347,0.21598002496878901
