CATEGORY,№,START_TIME,ROAD,RESPONSIBILITY,FREIGHT,PASSENGER,COMMUTER,REASON,DEPARTMENT,YEAR,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT
3,12906980,2023-06-30 05:53:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,12921554,2023-07-10 06:17:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,12924976,2023-07-12 04:44:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
2,12931379,2023-07-16 16:58:00,Московская,"МОСК, ТЧЭ-36","1шт 0,25ч",,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,1.0,"0,25ч",,,,
3,12937945,2023-07-22 01:00:00,Московская,"МОСК, ТЧЭ-5",,,,"Прочая неисправность бандажа колесной пары локомотива, МВПС",CT,2023,,,,,,
3,12938736,2023-07-22 21:30:00,Московская,"МОСК, ТЧЭ-36",,,,"Прочая неисправность провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
2,12944711,2023-07-23 16:08:00,Московская,"МОСК, ТЧЭ-18",,"1шт 0,38ч",,Прочая неисправность пневматического привода токоприемника,CT,2023,,,1.0,"0,38ч",,
3,12939494,2023-07-23 21:01:00,Московская,"МОСК, ТЧЭ-36",,,,"Прочая неисправность провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,12941220,2023-07-25 10:00:00,Московская,"МОСК, ТЧЭ-36",,,,"Прочая неисправность провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
2,12944542,2023-07-27 07:40:00,Московская,"КБШ, ТЧЭ-5","2шт 1,65ч",,,Неисправность блока регистрации БР комплекса средств измерения параметров движения,CT,2023,2.0,"1,65ч",,,,
3,12946733,2023-07-29 13:14:00,Московская,"МОСК, ТЧЭ-36",,,,"Прочая неисправность провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,12956322,2023-08-05 05:39:00,Московская,"МОСК, ТЧЭ-5",,,,Неисправность фиксатора ручки крана машиниста,CT,2023,,,,,,
2,12966776,2023-08-11 05:42:00,Московская,"МОСК, ТЧЭ-2",,,"1шт 0,13ч",Неисправность блока МПСУ,CT,2023,,,,,1.0,"0,13ч"
3,12967620,2023-08-11 14:40:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,12968227,2023-08-12 06:47:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,12972856,2023-08-16 06:53:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,12974192,2023-08-17 00:30:00,Московская,"МОСК, ТЧЭ-46",,,,Прочая неисправность манжеты клапана песочницы,CT,2023,,,,,,
3,12974244,2023-08-17 01:39:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,12975843,2023-08-18 04:42:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,12982550,2023-08-23 12:22:00,Московская,"МОСК, ТЧЭ-2",,,,Износ контактов контактной системы автоматического выключателя,CT,2023,,,,,,
2,12982692,2023-08-23 22:11:00,Московская,"МОСК, ТЧЭ-5","1шт 0,18ч",,"1шт 0,2ч",Неисправность блока оптронный БО-САУТ-ЦМ комплексного локомотивного устройства безопасности,CT,2023,1.0,"0,18ч",,,1.0,"0,2ч"
2,12983047,2023-08-24 07:20:00,Московская,"МОСК, ТЧЭ-36","4шт 2,72ч","1шт 0,22ч",,Прочая неисправность манжеты клапана песочницы,CT,2023,4.0,"2,72ч",1.0,"0,22ч",,
3,12985247,2023-08-26 05:54:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,12985840,2023-08-26 20:00:00,Московская,"МОСК, ТЧЭ-18",,,,Низкая емкость аккумуляторной батареи,CT,2023,,,,,,
3,12988975,2023-08-30 02:14:00,Московская,"МОСК, ТЧЭ-5",,,,Ослабление крепления дугасительной катушки быстродействующего выключателя,CT,2023,,,,,,
3,12990273,2023-08-31 00:13:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
2,13054224,2023-09-01 08:11:00,Московская,"МОСК, ТЧЭ-18",,,"1шт 0,1ч",Неисправность блока электроники локомотивного БЭЛ комплексного локомотивного устройства безопасности унифицированного,CT,2023,,,,,1.0,"0,1ч"
3,12996156,2023-09-04 22:10:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
2,13001321,2023-09-06 23:25:00,Московская,"МОСК, ТЧЭ-36","2шт 1,18ч",,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,2.0,"1,18ч",,,,
3,13004408,2023-09-08 08:00:00,Московская,"МОСК, ТЧЭ-36",,,,Прочая неисправность пружины тумблера,CT,2023,,,,,,
3,13006810,2023-09-09 22:59:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,13013449,2023-09-13 20:00:00,Московская,"МОСК, ТЧЭ-5",,,,"Сдвиг, проворот бандажа колесной пары локомотива, МВПС",CT,2023,,,,,,
3,13017969,2023-09-17 12:30:00,Московская,"МОСК, ТЧЭ-2",,,,Вмешательство в работу радиостанции РВ-1М (подключение дополнительных устройств),CT,2023,,,,,,
3,13030305,2023-09-27 02:09:00,Московская,"МОСК, ТЧЭ-5",,,,"Низкое сопротивление изоляции проводов, кабелей силовых цепей",CT,2023,,,,,,
2,13045375,2023-10-01 22:03:00,Московская,"ОКТ, ТЧЭ-1",,,"1шт 0,12ч",Неисправность блока электроники локомотивного БЭЛ-У комплексного локомотивного устройства безопасности унифицированного,CT,2023,,,,,1.0,"0,12ч"
2,13036232,2023-10-02 05:45:00,Московская,"МОСК, ТЧЭ-18",,"1шт 0,18ч",,Прочая неисправность штуцера главного резервуара,CT,2023,,,1.0,"0,18ч",,
3,13045908,2023-10-06 21:30:00,Московская,"МОСК, ТЧЭ-36",,,,"Низкое сопротивление изоляции провода, кабеля низковольтных цепей и цепей управления",CT,2023,,,,,,
3,13051016,2023-10-10 19:58:00,Московская,"МОСК, ТЧЭ-23",,,,Прочая неисправность трубопроводов системы подачи топлива,CT,2023,,,,,,
3,13058854,2023-10-15 19:10:00,Московская,"МОСК, ТЧЭ-27",,,,Прочая неисправность ручки разобщительного крана,CT,2023,,,,,,
2,13059758,2023-10-16 12:30:00,Московская,"МОСК, ТЧЭ-46","1шт 0,42ч",,,Прочая неисправность клапана электропневматического ЭПК-150 КЛУБ,CT,2023,1.0,"0,42ч",,,,
3,13064598,2023-10-20 06:35:00,Московская,"МОСК, ТЧЭ-36",,,,Повреждение оси колёсной пары грузового вагона,CT,2023,,,,,,
2,13084777,2023-10-22 07:51:00,Московская,"МОСК, ТЧЭ-2","1шт 0,53ч",,,Прочая неисправность обмотки возбуждения тягового двигателя постоянного тока,CT,2023,1.0,"0,53ч",,,,
2,13068135,2023-10-24 00:20:00,Московская,"МОСК, ТЧЭ-5","3шт 1,95ч",,,"Переброс, круговой огонь в коллекторе тягового двигателя постоянного тока",CT,2023,3.0,"1,95ч",,,,
3,12660274,2023-01-08 15:30:00,Московская,"Ю-ВОСТ, ВЧДЭ-5 КАЗИНКА",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
2,12679485,2023-01-13 05:54:00,Московская,"КРАС, ВЧДЭ-7 КРАСНОЯРСК-ВОСТ","4шт 2,03ч",,2шт 1ч,"Излом, износ сепаратора",CV,2023,4.0,"2,03ч",,,2.0,1ч
2,12701131,2023-02-08 01:06:00,Московская,"МОСК, ВЧДЭ-13 БЕКАСОВО","1шт 0,27ч",,,Неисправность воздухораспределителя грузового вагона,CV,2023,1.0,"0,27ч",,,,
3,12722299,2023-02-25 21:58:00,Московская,"МОСК, ВЧДЭ-1 ОРЕХОВО-ЗУЕВО",,,,Другие причины,CV,2023,,,,,,
2,12735067,2023-03-03 23:00:00,Московская,"МОСК, ВЧДЭ-1 ОРЕХОВО-ЗУЕВО","1шт 0,72ч",,,"Шелушение, раковины, коррозия на  деталях подшипника",CV,2023,1.0,"0,72ч",,,,
3,12751170,2023-03-17 19:20:00,Московская,"Ю-ВОСТ, ВЧДЭ-3 СТОЙЛЕНСКАЯ",,,,Прокат колеса грузового вагона по кругу катания выше нормы,CV,2023,,,,,,
3,12779224,2023-04-02 23:00:00,Московская,"КРАС, ВЧДЭ-8 АБАКАН",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
3,12776110,2023-04-04 17:38:00,Московская,"Ю-УР, ВЧДЭ-5 КАРТАЛЫ",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
1,12787641,2023-04-06 07:52:00,Московская,"З-СИБ, ВЧД-4 ТАТАРСКАЯ","3шт (к учету 2) 5,22ч",,,"Шелушение, раковины, коррозия на  деталях подшипника",CV,2023,2.0,"5,22ч",,,,
3,12807889,2023-04-18 22:33:00,Московская,"ОКТ, ВЧД-14 ТВЕРЬ",,,,"Шелушение, раковины, коррозия на  деталях подшипника",CV,2023,,,,,,
3,12805268,2023-04-21 10:52:00,Московская,"Ю-ВОСТ, ВЧДЭ-5 КАЗИНКА",,,,Тонкий гребень колеса грузового вагона,CV,2023,,,,,,
3,12812605,2023-04-22 19:04:00,Московская,"ОКТ, ВЧД-14 ТВЕРЬ",,,,Ослабление (разрушение) торцевого крепления,CV,2023,,,,,,
3,12886880,2023-06-14 11:06:00,Московская,"МОСК, ВЧДЭ-13 БЕКАСОВО",,,,Завышение фрикционного клина гасителя колебаний относительно опорной поверхности надрессорной балки,CV,2023,,,,,,
