CATEGORY,№,START_TIME,ROAD,RESPONSIBILITY,FREIGHT,PASSENGER,COMMUTER,REASON,DEPARTMENT,YEAR,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT
3,12903541,2023-06-26 19:29:00,Западно-Сибирская,"З-СИБ, ШЧ-6",,,,Другие неисправности предохранителей аппаратуры защиты рельсовых цепей,CSH,2023,,,,,,
2,12902942,2023-06-27 05:45:00,Западно-Сибирская,"З-СИБ, ШЧ-20",3шт 1ч,,,Обрыв кабеля сигнально-блокировочного металлического,CSH,2023,3.0,,,,,
2,12902955,2023-06-27 06:14:00,Западно-Сибирская,"З-СИБ, ШЧ-2","3шт 1,23ч","1шт 0,52ч",,Снижение емкости конденсаторов в блоках элементов аппаратуры рельсовых цепей,CSH,2023,3.0,"1,23ч",1.0,"0,52ч",,
2,12903760,2023-06-27 15:05:00,Западно-Сибирская,"З-СИБ, ШЧ-2","3шт 1,6ч","1шт 0,25ч","1шт 0,1ч",Пробой элементов дешифратора аппаратуры АБ,CSH,2023,3.0,"1,6ч",1.0,"0,25ч",1.0,"0,1ч"
2,12903803,2023-06-27 15:55:00,Западно-Сибирская,"З-СИБ, ШЧ-7 (Р)","2шт 0,85ч",,,Неисправность элементов реле аппаратуры АБ,CSH,2023,2.0,"0,85ч",,,,
2,12904119,2023-06-27 23:38:00,Западно-Сибирская,"З-СИБ, ШЧ-20","5шт 1,65ч",,,Обрыв монтажа линзового светофора,CSH,2023,5.0,"1,65ч",,,,
2,12904830,2023-06-28 11:19:00,Западно-Сибирская,"З-СИБ, ШЧ-7 (Р)","3шт 1,43ч",,,Неисправность контактной системы реле аппаратуры постовых устройств ЭЦ,CSH,2023,3.0,"1,43ч",,,,
3,12904951,2023-06-28 12:17:00,Западно-Сибирская,"З-СИБ, ШЧ-17",,,,Пробой элементов дешифраторной ячейки аппаратуры АБ,CSH,2023,,,,,,
2,12906154,2023-06-29 11:03:00,Западно-Сибирская,"З-СИБ, ШЧ-15","7шт 3,72ч",,,Неисправность элементов преобразователей частоты аппаратуры АБ,CSH,2023,7.0,"3,72ч",,,,
3,12906810,2023-06-29 23:25:00,Западно-Сибирская,"З-СИБ, ШЧ-8",,,,Неисправность деталей блока элементов аппаратуры постовых устройств ЭЦ,CSH,2023,,,,,,
2,12906811,2023-06-29 23:45:00,Западно-Сибирская,"З-СИБ, ШЧ-5","2шт 1,05ч","1шт 0,25ч",,Электрический пробой выравнивателей (ограничителей) аппаратуры защиты рельсовых цепей,CSH,2023,2.0,"1,05ч",1.0,"0,25ч",,
3,12907073,2023-06-30 07:43:00,Западно-Сибирская,"З-СИБ, ШЧ-14",,,,Другие неисправности предохранителей аппаратуры защиты АБ,CSH,2023,,,,,,
1,12907513,2023-06-30 14:31:00,Западно-Сибирская,"З-СИБ, ШЧ-10","2шт 2,08ч","1шт 0,43ч","2шт (к учету 1) 0,37ч",Неисправность элементов трансмиттеров аппаратуры рельсовых цепей,CSH,2023,2.0,"2,08ч",1.0,"0,43ч",1.0,"0,37ч"
3,12907833,2023-06-30 20:22:00,Западно-Сибирская,"З-СИБ, ШЧ-8",,,,Обрыв элементов в защитном блоке аппаратуры ГАЦ,CSH,2023,,,,,,
3,12908151,2023-07-01 10:45:00,Западно-Сибирская,"З-СИБ, ШЧ-8",,,,Неисправность схемы управления и контроля стрелкой,CSH,2023,,,,,,
3,12908190,2023-07-01 12:51:00,Западно-Сибирская,"З-СИБ, ШЧ-21",,,,Ослабление крепления предохранителей аппаратуры защиты постовых устройств ЭЦ,CSH,2023,,,,,,
3,12908512,2023-07-01 23:57:00,Западно-Сибирская,"З-СИБ, ШЧ-20",,,,Неисправность релейной аппаратуры ДЦ линейного пункта,CSH,2023,,,,,,
3,12912893,2023-07-02 09:25:00,Западно-Сибирская,"З-СИБ, ШЧ-1",,,,Короткое замыкание внешнего монтажа аппаратуры АБ,CSH,2023,,,,,,
3,12909012,2023-07-02 15:06:00,Западно-Сибирская,"З-СИБ, ШЧ-5",,,,Нарушение регулировки гарнитуры стрелки,CSH,2023,,,,,,
3,12909172,2023-07-02 19:22:00,Западно-Сибирская,"З-СИБ, ШЧ-2",,,,"Нарушение монтажа стативов для размещения аппаратуры светофоров, указателей и полос",CSH,2023,,,,,,
3,12909472,2023-07-03 04:54:00,Западно-Сибирская,"З-СИБ, ШЧ-17",,,,Пробой регулируемого сопротивления аппаратуры рельсовых цепей,CSH,2023,,,,,,
2,12910522,2023-07-03 14:52:00,Западно-Сибирская,"З-СИБ, ШЧ-6","3шт 1,8ч",,,Нарушение контакта в монтаже в ящиках для размещения устройств АБ,CSH,2023,3.0,"1,8ч",,,,
2,12910950,2023-07-04 00:55:00,Западно-Сибирская,"З-СИБ, ШЧ-6","1шт 0,25ч","1шт 0,15ч",,Нарушение монтажа шкафов для размещения устройств АБ,CSH,2023,1.0,"0,25ч",1.0,"0,15ч",,
3,12915639,2023-07-04 01:32:00,Западно-Сибирская,"З-СИБ, ШЧ-6",,,,"Повышенное переходное сопротивление между элементами (штепсель-рельс, провод (трос)-штепсель, провод (трос)-наконечник)",CSH,2023,,,,,,
1,12914957,2023-07-06 00:19:00,Западно-Сибирская,"З-СИБ, ШЧ-7 (Р)","7шт 8,33ч",,,Пробой деталей блока элементов аппаратуры схемы управления стрелкой,CSH,2023,7.0,"8,33ч",,,,
2,12915061,2023-07-06 03:39:00,Западно-Сибирская,"З-СИБ, ШЧ-7 (Р)","1шт 0,28ч",,,Подгар контактов реле аппаратуры постовых устройств ЭЦ,CSH,2023,1.0,"0,28ч",,,,
3,12915152,2023-07-06 05:20:00,Западно-Сибирская,"З-СИБ, ШЧ-11",,,,Нарушение временных характеристик реле аппаратуры рельсовых цепей,CSH,2023,,,,,,
2,12915808,2023-07-06 10:53:00,Западно-Сибирская,"З-СИБ, ШЧ-14","8шт (к учету 6) 4,55ч","1шт 0,68ч",,Нарушение монтажа шкафов для размещения устройств ПС,CSH,2023,6.0,"4,55ч",1.0,"0,68ч",,
3,12916543,2023-07-06 11:55:00,Западно-Сибирская,"З-СИБ, ШЧ-1",,,,Нарушение контакта в монтаже в путевых ящиках для размещения аппаратуры рельсовых цепей,CSH,2023,,,,,,
3,12916739,2023-07-06 14:31:00,Западно-Сибирская,"З-СИБ, ШЧ-14",,,,Пробой элементов дешифраторной ячейки аппаратуры АБ,CSH,2023,,,,,,
2,12916926,2023-07-06 15:50:00,Западно-Сибирская,"З-СИБ, ШЧ-20","2шт 1,12ч",,,Неисправность бесконтактной аппаратуры линейного пункта ДЦ,CSH,2023,2.0,"1,12ч",,,,
1,12917226,2023-07-06 18:24:00,Западно-Сибирская,"З-СИБ, ШЧ-15","6шт (к учету 5) 4,18ч",,,Перегорание лампы линзового светофора,CSH,2023,5.0,"4,18ч",,,,
1,12917227,2023-07-06 19:11:00,Западно-Сибирская,"З-СИБ, ШЧ-5","10шт (к учету 8) 7,08ч",,,Электрический пробой выравнивателей (ограничителей) аппаратуры защиты рельсовых цепей,CSH,2023,8.0,"7,08ч",,,,
2,12917492,2023-07-07 04:07:00,Западно-Сибирская,"З-СИБ, ШЧ-17","2шт 1,57ч",,"1шт 0,63ч",Неисправность элементов крепления приборов в шкафах для размещения схемы управления стрелкой,CSH,2023,2.0,"1,57ч",,,1.0,"0,63ч"
2,12917578,2023-07-07 05:40:00,Западно-Сибирская,"З-СИБ, ШЧ-15","3шт 1,9ч",,,Неисправность элементов преобразователей частоты аппаратуры АБ,CSH,2023,3.0,"1,9ч",,,,
1,12919012,2023-07-07 16:03:00,Западно-Сибирская,"З-СИБ, ШЧ-14","2шт 1,8ч",,,Неисправность элементов крепления приборов в шкафах для размещения устройств АБ,CSH,2023,2.0,"1,8ч",,,,
3,12919044,2023-07-07 17:04:00,Западно-Сибирская,"З-СИБ, ШЧ-21",,,,Электрический пробой элементов защитного блока аппаратуры АБ,CSH,2023,,,,,,
3,12919395,2023-07-08 03:06:00,Западно-Сибирская,"З-СИБ, ШЧ-17",,,,Нарушение монтажа стативов для размещения постовых устройств ЭЦ,CSH,2023,,,,,,
3,12919537,2023-07-08 06:56:00,Западно-Сибирская,"З-СИБ, ШЧ-17",,,,Неисправность бесконтактной аппаратуры СЦБ,CSH,2023,,,,,,
1,12919565,2023-07-08 07:27:00,Западно-Сибирская,"З-СИБ, ШЧ-5","10шт 5,97ч",,,Обрыв жил сигнально-блокировочного металлического кабеля кабельной сети АБ,CSH,2023,10.0,"5,97ч",,,,
3,12919580,2023-07-08 08:49:00,Западно-Сибирская,"З-СИБ, ШЧ-10",,,,Пробой элементов дешифраторной ячейки аппаратуры АБ,CSH,2023,,,,,,
1,12919677,2023-07-08 10:52:00,Западно-Сибирская,"З-СИБ, ШЧ-15","13шт 13,73ч","2шт 0,43ч",,Короткое замыкание (электрический пробой) элементов реле аппаратуры постовых устройств ЭЦ,CSH,2023,13.0,"13,73ч",2.0,"0,43ч",,
2,12920052,2023-07-08 16:25:00,Западно-Сибирская,"З-СИБ, ШЧ-17","1шт 0,27ч",,,Неисправность устройства по причине атмосферного или коммутационного перенапряжения,CSH,2023,1.0,"0,27ч",,,,
3,12920455,2023-07-09 05:11:00,Западно-Сибирская,"З-СИБ, ШЧ-10",,,,Понижение сопротивления изоляции монтажа сигнально-блокировочного металлического кабеля рельсовых цепей,CSH,2023,,,,,,
2,12920539,2023-07-09 07:41:00,Западно-Сибирская,"З-СИБ, ШЧ-20","1шт 0,47ч",,,Нарушение монтажа стативов для размещения постовых устройств ЭЦ,CSH,2023,1.0,"0,47ч",,,,
1,12921145,2023-07-09 20:51:00,Западно-Сибирская,"З-СИБ, ШЧ-17","4шт (к учету 3) 3,33ч",,,Неисправность бесконтактной аппаратуры линейного пункта ДЦ,CSH,2023,3.0,"3,33ч",,,,
